1456294923 6 0 0 219 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456297138 6 0 0 229 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456335558 6 0 0 229 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456336749 6 0 0 279 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456337264 6 0 0 281 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456337515 6 0 0 281 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456337975 7 0 0 281 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456338194 8 0 0 281 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456343469 8 0 0 281 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456343751 9 0 0 281 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456795122 9 0 0 305 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456857695 9 0 0 305 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456970958 9 0 0 332 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456971390 9 0 0 333 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456971557 9 0 0 334 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456971592 9 0 0 341 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456972363 9 0 0 354 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1456997416 9 0 0 354 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1457284956 9 0 0 354 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1457301257 9 0 0 354 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1458868525 9 0 0 363 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1458868616 9 0 0 893 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1458869077 9 0 0 895 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1459532810 9 0 0 895 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1459533541 11 0 0 895 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1459983236 11 0 0 895 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1459983938 11 0 0 895 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1459986734 11 0 0 897 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1459987154 11 0 0 897 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1460080798 11 0 0 897 0 0 0 0 0 0 0 0 306 0 80 0 0 0 0 0
1460583343 11 0 0 897 0 0 0 0 0 0 0 0 306 0 80 0 35 0 0 0
1460731369 11 0 0 897 0 0 0 0 0 0 0 0 306 0 80 0 46 0 0 0
1460742832 11 0 0 897 0 0 0 0 0 0 0 0 306 0 80 0 46 0 0 0
1461015942 11 0 0 897 0 0 0 0 0 0 0 0 306 0 80 0 212 0 0 0
1461095367 11 0 0 897 0 0 0 0 0 0 0 0 306 0 80 0 327 0 0 0
1461096724 11 0 0 897 0 0 0 0 0 0 0 0 306 0 80 0 327 0 0 0
1461098907 11 0 0 897 0 0 0 0 0 0 0 0 306 0 80 0 328 0 0 0
1461100757 11 0 0 897 0 0 0 0 0 0 0 0 306 0 80 0 328 0 0 0
1461188701 11 0 0 897 0 0 0 0 0 0 0 0 306 0 80 0 330 0 0 0
1461189115 11 0 0 897 0 0 0 0 0 0 0 0 306 0 80 0 330 0 0 0
1461243226 11 0 0 897 0 0 0 0 0 0 0 0 306 0 82 0 330 0 0 0
1461245838 11 0 0 897 0 0 0 0 0 0 0 0 306 0 82 0 330 0 0 0
1461264904 11 0 0 919 0 0 0 0 0 0 0 0 306 0 82 0 330 0 0 0
1461265559 11 0 0 919 0 0 0 0 0 0 0 0 306 0 82 0 330 0 0 0
1461780385 11 0 0 919 0 0 0 0 0 0 0 0 306 0 82 0 339 0 0 0
1461785425 11 0 0 919 0 0 0 0 0 0 0 0 306 0 82 0 339 0 0 0
1461789437 11 0 0 919 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1462212545 11 0 0 919 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1462244790 66 0 0 919 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1462317906 66 0 0 924 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1462332791 66 0 0 924 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1462436502 66 0 0 924 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1462437056 66 0 0 924 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1462492823 66 0 0 924 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1463613614 66 0 0 931 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1463614953 66 0 0 936 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1463614975 66 0 0 936 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1463618459 66 0 0 946 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1463680255 66 0 0 946 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1463692202 66 0 0 946 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1463998372 66 0 0 946 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464024748 66 0 0 946 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464058164 66 0 0 1008 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464075643 66 0 0 1008 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464115212 66 0 0 1009 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464149665 67 0 0 1009 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464194979 67 0 0 1009 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464195209 67 0 0 1009 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464226324 67 0 0 1480 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464246643 67 0 0 1481 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464248126 67 0 0 1481 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464249667 67 0 0 1481 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464250102 67 0 0 1481 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464250467 69 0 0 1481 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464280146 69 0 0 1481 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464290213 69 0 0 1499 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464292348 69 0 0 1504 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464297227 69 0 0 1504 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464324306 69 0 0 1504 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464365097 69 0 0 1504 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464720722 69 0 0 1504 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464755846 69 0 0 1504 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464814728 69 0 0 1533 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464825351 69 0 0 1537 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1464834964 69 0 0 1537 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1465446248 69 0 0 1537 0 0 0 0 0 0 0 0 306 0 82 0 1063 0 0 0
1465814488 69 0 0 1537 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1465830302 69 0 0 1537 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1465837978 69 0 0 1537 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1465839138 69 0 0 1537 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1466712292 69 85 0 1537 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1467739711 69 86 0 1537 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1468876815 69 86 0 1537 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1469747905 69 86 0 1537 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1470861078 69 86 0 1537 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1471461547 156 86 0 1537 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1471546408 188 86 0 1537 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1473187817 188 87 0 1537 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1473793262 188 87 0 1537 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1473793386 189 87 0 1537 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1473798731 189 87 0 1546 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1473800194 189 87 0 1546 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1473809564 191 87 0 1546 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1473812192 192 87 0 1546 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1473827620 192 87 0 1546 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1473831002 192 87 0 1546 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1475174825 192 87 0 1546 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1475177131 192 87 0 1546 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1475892596 192 87 0 1555 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1475892769 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1475893746 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 91 0 1063 0 0 0
1476958019 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1477326958 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1477400269 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1477426424 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1477458736 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1477459104 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1477846574 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1477861633 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1478543313 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1478544651 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1478581902 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1478586602 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1478587933 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1478588028 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1478989560 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1479515277 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1479521815 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1479837230 192 87 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1480355592 192 100 0 1564 0 0 0 0 0 0 0 0 306 0 93 0 1063 0 0 0
1484001444 192 100 0 1564 0 0 0 152 0 0 0 0 306 0 93 0 1063 0 0 0
1484244256 192 100 0 1564 0 0 0 2450 0 0 0 0 306 0 93 0 1063 0 0 0
1484244361 194 100 0 1564 0 0 0 2450 0 0 0 0 306 0 93 0 1063 0 0 0
1485193245 194 100 0 1564 0 0 0 2470 0 0 0 0 306 0 93 0 1063 0 0 0
1485367564 194 100 0 1564 0 0 0 2470 0 0 0 0 306 0 94 0 1063 0 0 0
1485968277 194 100 0 1564 0 0 0 2470 0 0 0 0 306 0 94 0 1063 1 0 0
1485980515 194 100 0 1564 0 0 0 2470 0 0 0 0 306 0 94 0 1063 2 0 0
1485980549 194 100 0 1564 0 0 0 2470 0 0 0 0 306 0 94 0 1063 3 0 0
1486489560 203 100 0 1564 0 0 0 2470 0 0 0 0 306 0 94 0 1063 3 0 0
1486672878 536 100 0 1564 0 0 0 2470 0 0 0 0 306 0 94 0 1063 3 0 0
1486762051 536 100 0 1576 0 0 0 2470 0 0 0 0 306 0 94 0 1063 3 0 0
1486780853 536 100 0 1576 0 0 0 2470 0 0 0 0 306 0 94 0 1063 3 0 0
1487119841 965 100 0 1576 0 0 0 2470 0 0 0 0 306 0 94 0 1063 3 0 0
1487275500 1041 100 0 1576 0 0 0 2470 0 0 0 0 306 0 94 0 1063 3 0 0
1487720557 1041 112 0 1576 0 0 0 2470 0 0 0 0 306 0 94 0 1063 3 0 0
1487724368 1206 112 0 1576 0 0 0 2470 0 0 0 0 306 0 94 0 1063 3 0 0
1488221410 1206 112 0 1576 0 0 0 2600 0 0 0 0 306 0 94 0 1063 3 0 0
1488240132 1206 112 0 1576 0 0 0 2600 0 0 0 0 306 0 94 0 1063 3 0 0
1488650280 1206 112 0 1576 0 0 0 2600 0 0 0 0 306 0 94 0 1063 3 0 0
1488738396 1206 112 0 1576 0 0 41 2600 0 0 0 0 306 0 94 0 1063 3 0 0
1489003402 1206 112 0 1576 0 0 41 2600 0 0 0 0 306 0 94 0 1063 3 0 0
1489076411 1206 112 0 1576 0 0 41 2600 0 0 0 0 306 0 94 0 1063 3 0 0
1489691393 1206 112 0 1576 0 0 41 2600 0 0 0 0 306 0 94 0 1063 3 0 0
1489691407 1206 112 0 1576 0 0 42 2600 0 0 0 0 306 0 94 0 1063 3 0 0
1489788634 1206 112 0 1576 0 0 42 2600 0 0 0 0 306 0 94 0 1063 3 0 0
1490639731 1206 112 0 1576 0 0 42 2600 0 0 0 0 306 0 94 0 1063 3 0 0
1490722877 1206 112 0 1576 0 0 42 2600 0 0 0 0 306 0 94 0 1063 3 0 0
1490741593 1206 700 0 1576 0 0 42 2600 0 0 0 0 306 0 94 0 1063 3 0 0
1492478318 1206 700 0 1576 0 0 42 2600 0 0 0 0 306 0 94 0 1063 187 0 0
1492520007 1206 700 0 1576 0 0 42 2600 0 0 0 0 306 0 94 0 1063 187 0 0
1492621316 1206 700 0 1576 0 0 51 2600 0 0 0 0 306 0 94 0 1063 187 0 0
1492640321 1206 700 0 1576 0 0 51 2605 0 0 0 0 306 0 94 0 1063 187 0 0
1492709637 1228 700 0 1576 0 0 51 2605 0 0 0 0 306 0 94 0 1063 187 0 0
1492738737 1228 700 0 1576 0 0 51 2605 0 0 0 0 306 0 94 0 1063 187 0 0
1494137611 1228 701 0 1576 0 0 51 2605 0 0 0 0 306 0 94 0 1063 187 0 0
1494555968 1240 701 0 1576 0 0 51 2605 0 0 0 0 306 0 94 0 1063 187 0 0
1494876471 1240 729 0 1576 0 0 51 2605 0 0 0 0 306 0 94 0 1063 187 0 0
1494969836 1240 731 0 1576 0 0 51 2605 0 0 0 0 306 0 94 0 1063 187 0 0
1495221704 1240 731 0 1576 0 0 51 2605 0 0 0 0 306 0 94 0 1063 187 0 0
1495370616 1240 731 0 1576 0 0 52 2605 0 0 0 0 306 0 94 0 1063 187 0 0
1495378738 1240 731 0 1576 0 0 108 2605 0 0 0 0 306 0 94 0 1063 187 0 0
1495445142 1240 765 0 1576 0 0 108 2605 0 0 0 0 306 0 94 0 1063 187 0 0
1495468328 1240 765 0 1576 0 0 108 2605 0 0 0 0 306 0 94 0 1063 187 0 0
1495484453 1240 765 0 1576 0 0 108 2605 0 0 0 0 306 0 94 0 1063 257 0 0
1495656812 1240 765 0 1576 0 0 108 2605 0 0 0 0 306 0 94 0 1063 257 0 0
1495829764 1240 789 0 1576 0 0 108 2605 0 0 0 0 306 0 94 0 1063 257 0 0
1495988794 1240 789 0 1576 0 0 108 2605 0 0 0 0 306 0 94 0 1063 285 0 0
1496087803 1240 877 0 1576 0 0 108 2605 0 0 0 0 306 0 94 0 1063 285 0 0
1496723754 1240 877 0 1576 0 0 108 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1497025297 1240 877 0 1576 0 0 203 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1497025590 1240 877 0 1576 0 0 293 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1497202554 1241 877 0 1576 0 0 293 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1497293460 1241 877 0 1576 0 0 310 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1497421066 1241 889 0 1576 0 0 310 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1497974928 1241 904 0 1576 0 0 310 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1498397411 1241 925 0 1576 0 0 310 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1498398605 1241 948 0 1576 0 0 310 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1498400162 1241 969 0 1576 0 0 310 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1498600687 1241 1022 0 1576 0 0 310 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1498645106 1241 1022 0 1576 0 0 310 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1498651624 1241 1023 0 1576 0 0 310 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1498673284 1242 1023 0 1576 0 0 310 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1498710831 1242 1023 0 1634 0 0 310 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1498714264 1271 1023 0 1634 0 0 310 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1498776680 1271 1023 0 1634 0 0 310 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1498871492 1271 1023 0 1635 0 0 310 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1499102772 1271 1023 0 1635 0 0 310 2605 0 0 0 0 306 0 94 0 1063 439 0 0
1499176898 1271 1023 0 1635 0 0 310 2605 0 0 0 0 306 0 94 0 1063 572 0 0
1499593857 1289 1023 0 1635 0 0 310 2605 0 0 0 0 306 0 94 0 1063 572 0 0
1500004609 1291 1023 0 1635 0 0 310 2605 0 0 0 0 306 0 94 0 1063 572 0 0
1500966462 1291 1023 0 1635 0 0 316 2605 0 0 0 0 306 0 94 0 1063 572 0 0
1500973442 1291 1023 0 1635 0 0 316 2605 0 0 0 0 306 0 94 0 1063 572 0 0
1501080427 1291 1023 0 1635 0 0 316 2605 0 0 0 0 306 0 94 0 1063 572 0 0
1502025897 1291 1078 0 1635 0 0 316 2605 0 0 0 0 306 0 94 0 1063 572 0 0
1502195514 1291 1080 0 1635 0 0 316 2605 0 0 0 0 306 0 94 0 1063 572 0 0
1502268883 1291 1082 0 1635 0 0 316 2605 0 0 0 0 306 0 94 0 1063 572 0 0
1503089246 1291 1082 0 1635 0 0 316 2605 0 0 0 0 306 0 94 0 1063 572 0 0
1503089382 1291 1082 0 1635 0 0 316 2605 0 0 0 0 306 0 94 0 1063 572 0 0
1504113391 1291 1082 0 1635 0 0 316 2605 0 0 0 0 306 0 94 0 1063 572 0 0
1504317232 1291 1082 0 1635 0 0 316 2605 0 0 0 0 306 0 94 0 1063 572 46 0
1504378093 1291 1359 0 1635 0 0 316 2605 0 0 0 0 306 0 94 0 1063 572 46 0
1504382012 1294 1359 0 1635 0 0 316 2605 0 0 0 0 306 0 94 0 1063 572 46 0
1504506282 1294 1389 0 1635 0 0 316 2605 0 0 0 0 306 0 94 0 1063 572 46 0
1505187739 1294 1436 0 1635 0 0 316 2605 0 0 0 0 306 0 94 0 1063 572 46 0
1505190778 1294 1436 0 1635 0 0 316 2605 0 0 0 0 306 0 94 0 1063 572 55 0
1505475067 1294 1444 0 1635 0 0 316 2605 0 0 0 0 306 0 94 0 1063 572 55 0
1505863384 1294 1444 0 1635 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 55 0
1506705065 1294 1444 0 1636 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 55 0
1506708978 1294 1444 0 1637 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 55 0
1506794446 1294 1444 0 1637 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 55 0
1506796655 1345 1444 0 1637 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 55 0
1506815895 1345 1444 0 1664 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 902 0
1506816304 1345 1444 0 1665 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 902 0
1506903329 1345 1444 0 1665 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 902 0
1506929109 1345 1444 0 1665 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 902 0
1506938079 1345 1444 0 1665 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 902 0
1506945571 1345 1444 0 1665 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 902 0
1506993871 1345 1444 0 1665 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 938 0
1507243647 1345 1444 0 1665 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 987 0
1507247166 1345 1444 0 1665 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 1068 0
1507766061 1345 1444 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 1068 0
1507946554 1351 1444 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 1068 0
1507946660 1351 1444 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 1068 0
1507946698 1351 1444 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 1068 0
1507956823 1351 1444 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 1068 0
1508179369 1351 1444 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 1068 0
1508357923 1351 1444 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 1068 0
1508474220 1351 1444 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 572 1068 0
1508527452 1351 1444 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1508789410 1351 1455 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1508789431 1351 1480 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1508807866 1351 1480 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1509050896 1351 1574 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1509265999 1351 1600 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1509743606 1351 1600 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1510007159 1383 1600 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1510007208 1383 1626 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1511102824 1383 1652 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1511113159 1383 1652 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1511114376 1383 1652 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1511114857 1383 1652 0 1667 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1511223266 1383 1652 0 1696 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1511231716 1383 1652 0 1697 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1511307812 1383 1945 0 1697 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1511381911 1383 1945 0 1706 0 0 316 2667 0 0 0 0 306 0 94 0 1063 574 1080 0
1511424725 1383 1945 0 1706 0 0 316 2667 0 0 247 0 306 0 94 0 1063 574 1080 0
1511810719 1383 1945 0 1706 0 0 316 2667 0 0 247 0 306 0 94 0 1063 574 1080 0
1512397404 1383 1945 0 1706 0 0 316 2667 0 0 375 0 306 0 94 0 1063 574 1080 0
1512501575 1383 1945 0 1706 0 0 316 2667 0 0 375 0 306 0 94 0 1063 574 1080 0
1512540453 1383 1945 0 1706 0 0 316 2667 0 0 375 0 306 0 94 0 1063 574 1080 0
1512583358 1383 1945 0 1706 0 0 316 2667 0 0 375 0 306 0 94 0 1063 574 1080 0
1512583979 1383 1987 0 1706 0 0 316 2667 0 0 375 0 306 0 94 0 1063 574 1080 0
1513197327 1383 1987 0 1706 0 0 316 2667 0 0 375 0 306 0 94 0 1063 574 1080 0
1513844696 1383 2068 0 1706 0 0 316 2667 0 0 375 0 306 0 94 0 1063 574 1080 0
1513916929 1383 2093 0 1706 0 0 316 2667 0 0 375 0 306 0 94 0 1063 574 1080 0
